373.662987971	574.145549804	1.15191730632	156.379310418	
376.71956806	574.701828213	1.15191730632	156.443709249	
388.09298993	576.345482747	1.15191730632	156.798236164	
402.911100841	577.49805253	1.15191730632	157.524953766	
429.569704981	576.79784083	1.15191730632	159.561681934	
445.495746069	270.483775694	1.15191730632	156.284881678	
457.604275631	274.473019777	1.15191730632	156.513113009	
459.681259162	565.905995988	1.15191730632	157.640135626	
463.190243973	276.608093302	1.15191730632	156.697944593	
465.142442728	277.399857431	1.15191730632	156.774801882	
465.396328952	563.033351688	1.15191730632	157.27434481	
475.299974989	281.916021556	1.15191730632	157.280867674	
476.046265606	557.043969757	1.15191730632	156.729334075	
476.630779069	556.689959667	1.15191730632	156.70488625	
481.941172028	553.346088622	1.15191730632	156.510494933	
498.870146099	295.220375867	1.15191730632	159.201948444	
500.436257495	296.260583932	1.15191730632	159.370276114	
504.110954998	536.591004302	1.15191730632	156.309159152	
504.922693472	535.879908187	1.15191730632	156.323142007	
508.358656894	301.859807439	1.15191730632	160.308152077	
513.517467405	527.848687967	1.15191730632	156.580825462	
516.291172724	525.044925379	1.15191730632	156.710156663	
529.096770086	510.493588739	1.15191730632	157.65489415	
538.66914308	497.439363847	1.15191730632	158.826906775	
542.919380655	490.846497317	1.15191730632	159.515439845	
546.106344948	485.498904678	1.15191730632	160.116115829	
547.299498812	483.394739244	1.15191730632	160.36220039	
548.428851779	481.346693376	1.15191730632	160.606789484	
552.054573179	346.523894753	1.15191730632	168.876674727	
552.149978095	346.658332847	1.15191730632	168.904162101	
558.988241252	356.963931128	1.15191730632	171.028672553	
560.29552001	455.216233922	1.15191730632	164.11836237	
563.876945089	444.641794619	1.15191730632	165.719254083	
569.441553864	421.914193005	1.15191730632	169.452365904	
570.18882852	417.575963516	1.15191730632	170.206090684	
571.248351382	379.965492728	1.15191730632	175.865743178	
572.715716553	388.170947738	1.15191730632	175.624051064	
232.053334953	466.216245063	1.16937059884	174.189619691	
233.365602562	404.521772021	1.16937059884	167.351719295	
248.365912465	364.598200117	1.16937059884	161.438086996	
248.463034717	493.676837975	1.16937059884	168.498451925	
249.73298839	495.44027877	1.16937059884	168.141043291	
254.572853029	501.812559093	1.16937059884	166.860270591	
258.769731506	346.373428878	1.16937059884	159.269773385	
259.295749359	345.559286326	1.16937059884	159.182618401	
259.404878323	507.684104361	1.16937059884	165.696983668	
262.821929347	340.313900153	1.16937059884	158.643302969	
265.92032691	514.935825783	1.16937059884	164.286852039	
269.73527639	330.964859708	1.16937059884	157.785152737	
276.212772223	323.135821711	1.16937059884	157.181254596	
279.250449852	527.812624327	1.16937059884	161.876545013	
285.123653073	313.557689854	1.16937059884	156.609515907	
286.482495049	312.202743106	1.16937059884	156.54543278	
287.572305562	534.746505579	1.16937059884	160.644785223	
304.374996009	296.520876469	1.16937059884	156.176935993	
306.491646303	294.900169147	1.16937059884	156.185082164	
310.132022277	550.15501171	1.16937059884	158.166306441	
316.591821028	287.752403693	1.16937059884	156.353289215	
318.196086197	286.701035591	1.16937059884	156.398510946	
322.700149843	556.942277358	1.16937059884	157.252835148	
341.832556936	273.552086477	1.16937059884	157.576783848	
342.016634953	565.265312387	1.16937059884	156.409979238	
342.116059508	565.302052662	1.16937059884	156.407279481	
351.891686031	568.627347914	1.16937059884	156.219391949	
360.40357158	265.92310691	1.16937059884	159.083519347	
362.982795079	571.735938105	1.16937059884	156.186005688	
376.485137459	574.613089117	1.16937059884	156.391035826	
406.661484297	263.133753061	1.16937059884	157.007626572	
424.322074381	265.531694139	1.16937059884	156.37141944	
439.368949844	574.157096037	1.16937059884	159.10475942	
452.458310483	272.782876266	1.16937059884	156.284215004	
454.761599459	568.012484221	1.16937059884	157.81802261	
457.151520881	274.429139634	1.16937059884	156.387888683	
470.8711614	280.018118053	1.16937059884	156.900123619	
472.490583296	558.984128043	1.16937059884	156.75290273	
477.701568501	283.257037188	1.16937059884	157.277371628	
489.563955591	548.003392519	1.16937059884	156.2260242	
504.574027778	299.368810728	1.16937059884	159.648398397	
508.384770971	302.149052556	1.16937059884	160.112786472	
510.132897536	531.062226891	1.16937059884	156.409952886	
512.586404122	528.710844014	1.16937059884	156.504779478	
515.130736215	526.185741463	1.16937059884	156.622150769	
522.315958742	313.58071924	1.16937059884	162.13037063	
531.534719262	507.400886414	1.16937059884	157.924973698	
540.317240899	331.991724719	1.16937059884	165.633283525	
542.329162647	334.370981765	1.16937059884	166.102135157	
548.073222609	341.605582987	1.16937059884	167.545109964	
551.101031654	345.713265199	1.16937059884	168.374703368	
557.814754879	461.892469118	1.16937059884	163.280359585	
558.248257285	356.380081856	1.16937059884	170.557922473	
559.007750424	458.939698103	1.16937059884	163.706337028	
562.16367558	362.924381249	1.16937059884	171.914757753	
565.415466641	439.983155164	1.16937059884	166.61813555	
227.85320755	433.952745675	1.18682389136	172.711311913	
231.622868784	410.980371917	1.18682389136	168.618539928	
236.548261501	393.007773136	1.18682389136	165.665479595	
240.653229364	481.227061226	1.18682389136	170.704851537	
242.443914087	484.131069543	1.18682389136	170.107948929	
244.846581432	487.861660487	1.18682389136	169.345174887	
245.129593088	371.078121352	1.18682389136	162.41364828	
256.625654543	503.91334769	1.18682389136	166.125413035	
261.510098137	342.142572665	1.18682389136	158.874893892	
266.005790177	335.815228062	1.18682389136	158.245139237	
275.666300638	524.247421873	1.18682389136	162.254102457	
277.346030925	321.852963431	1.18682389136	157.088627586	
284.800466837	532.229746521	1.18682389136	160.830496004	
298.597981878	301.261037721	1.18682389136	156.145158242	
308.153800826	548.770689677	1.18682389136	158.16957616	
315.952939837	288.301618705	1.18682389136	156.231789203	
321.22647903	556.036118707	1.18682389136	157.19762466	
333.648933864	561.81778626	1.18682389136	156.571863619	
350.150765994	567.978156711	1.18682389136	156.148906479	
382.490602993	575.554004425	1.18682389136	156.536344905	
385.988081459	576.040264963	1.18682389136	156.668114659	
393.254621827	576.850461934	1.18682389136	156.995437945	
394.0238025	576.92051742	1.18682389136	157.034275634	
398.72390359	577.283667041	1.18682389136	157.28884366	
405.248465457	263.015958112	1.18682389136	157.071753658	
420.02874878	264.835388398	1.18682389136	156.451933422	
427.940679991	577.056244999	1.18682389136	159.522241997	
450.05520618	569.861030957	1.18682389136	157.999532484	
468.336572461	279.037507522	1.18682389136	156.653475612	
481.012040918	553.678889819	1.18682389136	156.3105766	
490.787735921	547.009670316	1.18682389136	156.121328932	
498.060911856	295.151959983	1.18682389136	158.754450426	
501.343109618	297.355730665	1.18682389136	159.097588504	
503.434388387	537.019342328	1.18682389136	156.180021705	
503.455935677	298.824925002	1.18682389136	159.331507955	
505.585208976	300.346924186	1.18682389136	159.577864713	
514.413689718	307.127805985	1.18682389136	160.719085913	
517.199508838	524.035081828	1.18682389136	156.713187457	
523.841559693	516.800163524	1.18682389136	157.184616186	
528.696807225	511.027452386	1.18682389136	157.635228544	
529.53065665	509.990166893	1.18682389136	157.722608239	
542.647002544	491.503481224	1.18682389136	159.564767922	
546.227026423	339.677050799	1.18682389136	166.835605986	
546.754528887	484.657556635	1.18682389136	160.366740251	
558.011815634	461.739366118	1.18682389136	163.431663284	
559.174694614	458.86929354	1.18682389136	163.851778708	
560.504181344	455.420900201	1.18682389136	164.36615345	
560.964036864	454.182061816	1.18682389136	164.553439689	
563.907209598	366.717218472	1.18682389136	172.350306544	
568.259319703	375.192389565	1.18682389136	174.123291434	
569.032755696	425.990157162	1.18682389136	169.138861534	
571.105320691	381.338728428	1.18682389136	175.418712481	
571.661990353	410.24511421	1.18682389136	171.938933138	
228.914504084	424.12469654	1.20427718388	171.135209803	
242.410673763	376.921725901	1.20427718388	163.37115242	
258.881525769	345.987119476	1.20427718388	159.349710551	
261.094092787	508.804011609	1.20427718388	164.866623476	
268.656496604	517.044103893	1.20427718388	163.305462201	
270.469415712	329.974102351	1.20427718388	157.742938078	
271.454533981	328.755341949	1.20427718388	157.637319367	
282.08796686	529.662680417	1.20427718388	161.025311785	
289.817133544	535.953929525	1.20427718388	159.954924378	
290.46030521	308.485266116	1.20427718388	156.31532429	
290.790735538	536.702101168	1.20427718388	159.831298128	
295.400467117	304.051234602	1.20427718388	156.157543771	
301.563148927	298.914971006	1.20427718388	156.049344426	
307.361501441	548.084092402	1.20427718388	158.074115976	
307.607349539	548.235114222	1.20427718388	158.052669635	
315.678268231	288.601164868	1.20427718388	156.127538643	
320.529481601	555.515070407	1.20427718388	157.098369189	
331.701413014	278.98390253	1.20427718388	156.685151594	
363.366876826	571.699363677	1.20427718388	156.059868812	
372.797133379	262.821173153	1.20427718388	159.515452422	
380.922161759	575.288807727	1.20427718388	156.456312487	
399.432239428	262.592011196	1.20427718388	157.409012739	
406.827351685	263.159432474	1.20427718388	156.989096287	
409.398190975	263.421487577	1.20427718388	156.860309021	
409.847694974	263.470757519	1.20427718388	156.83870966	
414.758730625	264.076259876	1.20427718388	156.620665507	
417.329049861	577.67812129	1.20427718388	158.627506765	
428.122208082	577.107390158	1.20427718388	159.604481859	
448.940873603	271.81986289	1.20427718388	156.053074763	
449.327530692	569.978831502	1.20427718388	157.882409352	
456.189622622	567.016170765	1.20427718388	157.388144905	
459.719892193	275.621778344	1.20427718388	156.24191631	
461.437188642	564.540839564	1.20427718388	157.055985082	
476.133854484	282.80416973	1.20427718388	156.904619569	
493.452442091	292.419402088	1.20427718388	158.146033451	
503.099877215	298.813512978	1.20427718388	159.109237062	
508.704301656	532.285546979	1.20427718388	156.283937942	
516.583986192	524.647777437	1.20427718388	156.66200292	
522.176133586	518.682272021	1.20427718388	157.051578882	
523.447322918	315.257453287	1.20427718388	161.895777053	
534.281425311	503.858765243	1.20427718388	158.315487845	
536.996973769	500.097596067	1.20427718388	158.694031764	
540.398055126	495.111813718	1.20427718388	159.227505297	
541.11963943	494.0110903	1.20427718388	159.349910951	
544.046198831	337.367398431	1.20427718388	166.06460863	
544.459836759	337.886556958	1.20427718388	166.166368332	
548.268505288	342.840109366	1.20427718388	167.144244242	
562.796516842	449.453771555	1.20427718388	165.439507236	
562.801739447	449.438451714	1.20427718388	165.441919737	
563.319476595	447.899096614	1.20427718388	165.685277038	
565.590115617	440.59126108	1.20427718388	166.865474029	
571.240990326	414.866197962	1.20427718388	171.317928692	
572.96669791	399.46454451	1.20427718388	174.181467207	
573.4501162	389.234805625	1.20427718388	176.157429575	
226.569302047	443.855014648	1.2217304764	175.063613342	
227.472574887	433.179676736	1.2217304764	173.03010228	
233.995038419	400.21114847	1.2217304764	167.180279682	
238.792353449	476.811262418	1.2217304764	170.925202483	
241.186219996	379.504770478	1.2217304764	163.89533347	
242.787265611	483.51389482	1.2217304764	169.557832875	
242.830188062	375.612629013	1.2217304764	163.317446979	
246.110365293	488.671817528	1.2217304764	168.516581359	
247.058037854	366.521067466	1.2217304764	162.02234417	
247.31642986	366.001889087	1.2217304764	161.950821464	
249.017955495	492.916901271	1.2217304764	167.667683988	
253.049048142	355.344558475	1.2217304764	160.545658212	
254.433527935	500.248668331	1.2217304764	166.221077359	
256.971941218	503.457891332	1.2217304764	165.596634098	
260.342567483	343.664528362	1.2217304764	159.158105943	
261.324999568	342.219227398	1.2217304764	158.998755754	
263.645969154	338.90885081	1.2217304764	158.644874499	
270.589330688	518.659351058	1.2217304764	162.729188786	
273.607081154	521.636745648	1.2217304764	162.188772732	
275.216156044	324.25307557	1.2217304764	157.284713975	
294.344281858	305.026638721	1.2217304764	156.147380958	
295.513396593	539.96148833	1.2217304764	159.085539801	
295.956886929	540.280637721	1.2217304764	159.035848752	
306.525553501	547.366114316	1.2217304764	157.98607288	
313.581236665	551.578617536	1.2217304764	157.420250442	
330.725419889	279.653773895	1.2217304764	156.512078229	
332.228712717	278.844956288	1.2217304764	156.58126882	
340.677703481	564.423121589	1.2217304764	156.131908698	
355.195001509	569.383586567	1.2217304764	155.958147673	
356.537956691	267.91166153	1.2217304764	158.176521352	
382.039289314	575.443980208	1.2217304764	156.478171357	
394.288032353	262.331208018	1.2217304764	157.772223599	
398.816590001	577.313423536	1.2217304764	157.317874649	
418.598279691	577.694668272	1.2217304764	158.787607857	
427.964327679	266.36191413	1.2217304764	156.162303558	
433.585395397	267.609523236	1.2217304764	156.047544653	
434.707741243	575.114402197	1.2217304764	158.950008088	
440.584506222	269.403185439	1.2217304764	155.969556969	
455.520682557	567.152039084	1.2217304764	157.277680546	
465.454657311	562.369364725	1.2217304764	156.695080254	
471.604116152	559.059865281	1.2217304764	156.41226161	
475.919963663	556.567872625	1.2217304764	156.251799081	
476.018717734	282.897499487	1.2217304764	156.767155658	
476.455081423	283.113707067	1.2217304764	156.790422757	
484.041590539	287.088943157	1.2217304764	157.252465708	
488.857893444	548.190066735	1.2217304764	155.975698225	
496.379744573	542.629682053	1.2217304764	155.971452786	
504.68419042	535.820117848	1.2217304764	156.118799068	
505.92199372	534.739351114	1.2217304764	156.155651348	
513.616349051	307.035426866	1.2217304764	160.217569433	
533.419367497	505.082728009	1.2217304764	158.239686011	
534.707302564	326.887169677	1.2217304764	163.756088543	
535.315439865	327.551948944	1.2217304764	163.880781088	
537.291803037	499.770706026	1.2217304764	158.784145056	
542.470955891	335.855513643	1.2217304764	165.463796211	
561.6071232	363.893027495	1.2217304764	171.069736168	
564.136919834	368.515456534	1.2217304764	172.022052855	
567.606587947	375.373663874	1.2217304764	173.445894155	
569.573029505	425.348621461	1.2217304764	169.65736084	
572.131067799	385.464502196	1.2217304764	175.561399829	
226.550570386	440.381591553	1.23918376892	174.642818082	
227.505641934	430.890432903	1.23918376892	172.837799955	
235.336742578	395.154467136	1.23918376892	166.527141476	
238.940586817	384.793632062	1.23918376892	164.862436347	
240.808123679	479.663712406	1.23918376892	170.005329518	
244.299002528	372.007199778	1.23918376892	162.929768572	
244.693168704	485.962192287	1.23918376892	168.734177506	
245.560612934	369.319886511	1.23918376892	162.54229659	
260.114564204	506.842542617	1.23918376892	164.649817358	
262.032775886	341.087163663	1.23918376892	158.940840152	
272.730867335	327.129105308	1.23918376892	157.551373241	
279.264632128	526.595077676	1.23918376892	161.05756623	
280.51571095	318.381044443	1.23918376892	156.853139778	
287.945432563	310.912949408	1.23918376892	156.384816048	
296.022215506	540.097121382	1.23918376892	158.854330229	
298.343150998	541.744550789	1.23918376892	158.605960152	
306.374876476	547.076553009	1.23918376892	157.842054217	
313.829367228	551.547287603	1.23918376892	157.257962686	
314.778969826	289.409923818	1.23918376892	155.937141121	
321.900601138	284.861603082	1.23918376892	156.082998511	
322.480549255	284.50958227	1.23918376892	156.099066431	
325.059378546	557.490075371	1.23918376892	156.587411912	
328.718008151	280.889929982	1.23918376892	156.309737197	
333.150751004	278.495925942	1.23918376892	156.49992034	
342.468278082	565.005519613	1.23918376892	156.001601739	
387.405663565	576.196751999	1.23918376892	156.70367783	
399.104804501	577.354576394	1.23918376892	157.357122772	
413.613071931	263.937065899	1.23918376892	156.655530153	
421.961597485	265.235578919	1.23918376892	156.314867484	
424.895096809	265.778130381	1.23918376892	156.218279705	
426.282692174	266.05057551	1.23918376892	156.17683954	
463.328587006	563.304463789	1.23918376892	156.673798939	
476.147384267	283.105290054	1.23918376892	156.647967564	
500.887630888	297.720316774	1.23918376892	158.526448885	
504.444855797	535.979295469	1.23918376892	156.07666347	
516.355021947	309.582276784	1.23918376892	160.407495874	
523.644618085	517.072469009	1.23918376892	157.197505771	
525.710833791	318.031094623	1.23918376892	161.866832292	
526.165464878	514.175392835	1.23918376892	157.438016831	
534.539364511	503.667779743	1.23918376892	158.433386539	
550.012017874	346.211777441	1.23918376892	167.177472451	
560.016943787	361.744077038	1.23918376892	170.291440945	
560.124351361	457.626800606	1.23918376892	164.485817086	
565.41335902	442.429136227	1.23918376892	166.927066392	
566.515168349	438.666471158	1.23918376892	167.558164336	
570.224620301	423.191482932	1.23918376892	170.254535681	
571.425808663	416.536259033	1.23918376892	171.460798368	
572.595216165	387.498355426	1.23918376892	175.628771968	
228.27172325	423.904929453	1.25663706144	171.77266811	
230.277975256	458.460864668	1.25663706144	174.025296421	
232.202129721	405.313830659	1.25663706144	168.439332818	
232.317837924	462.94465558	1.25663706144	173.094052241	
233.287300755	401.333771313	1.25663706144	167.754440128	
233.92418724	399.137246467	1.25663706144	167.381092328	
239.388261984	383.189464752	1.25663706144	164.776047694	
250.25896077	493.680593629	1.25663706144	166.88681406	
257.631523804	347.505666401	1.25663706144	159.762985133	
263.110386606	339.451026391	1.25663706144	158.829793818	
267.702289374	333.294924419	1.25663706144	158.178552175	
269.473065133	516.831556603	1.25663706144	162.522709428	
284.916055378	531.217760803	1.25663706144	160.042821232	
285.280572864	313.5057568	1.25663706144	156.529776072	
285.700096967	313.09338251	1.25663706144	156.503970225	
288.553285435	534.191979556	1.25663706144	159.562459188	
291.870412872	536.783362859	1.25663706144	159.155149	
293.572692062	538.070263084	1.25663706144	158.95709767	
296.934579057	540.529572642	1.25663706144	158.587070328	
299.696392354	300.607482535	1.25663706144	155.933918483	
305.071484342	296.397404827	1.25663706144	155.849365153	
311.187109353	549.838645556	1.25663706144	157.307989069	
320.235863876	554.901241308	1.25663706144	156.71841729	
320.924469394	555.261686061	1.25663706144	156.680130383	
321.4709601	555.545321902	1.25663706144	156.650389074	
337.599566805	562.996418013	1.25663706144	156.018555394	
338.14462244	276.109803671	1.25663706144	156.622081243	
341.665483541	564.608181285	1.25663706144	155.930888233	
345.118714707	565.897183119	1.25663706144	155.877976371	
346.658499986	566.448719477	1.25663706144	155.860652701	
376.967167677	574.55523995	1.25663706144	156.262066929	
383.635016455	575.671900668	1.25663706144	156.529720322	
383.706067429	575.682555226	1.25663706144	156.532904657	
392.8942771	262.208184811	1.25663706144	157.951727558	
402.440314012	577.592004242	1.25663706144	157.610897254	
411.023889159	577.875401323	1.25663706144	158.259813203	
422.270542028	577.688776648	1.25663706144	159.253657173	
436.287748851	268.363896046	1.25663706144	155.917634471	
436.993203566	573.991925356	1.25663706144	158.373009647	
440.372758957	572.842958097	1.25663706144	158.085196984	
444.669493427	270.705885951	1.25663706144	155.833552654	
449.352410877	272.187928551	1.25663706144	155.833465358	
459.071554441	275.676372496	1.25663706144	155.944727387	
463.297687206	563.180821609	1.25663706144	156.548219033	
463.59207463	563.034258416	1.25663706144	156.533546041	
475.793461901	283.066701401	1.25663706144	156.509990519	
498.714935054	540.667848515	1.25663706144	155.901789816	
504.540943256	300.536588049	1.25663706144	158.746072744	
506.287468198	534.341156109	1.25663706144	156.111901776	
507.259648895	533.481723837	1.25663706144	156.149716382	
514.517831505	526.692705935	1.25663706144	156.517306494	
517.291108106	523.912323024	1.25663706144	156.700270954	
520.271238122	520.798892834	1.25663706144	156.925420235	
522.777637242	518.073113995	1.25663706144	157.139059102	
524.117873124	516.573114958	1.25663706144	157.262878524	
527.728375547	320.328116732	1.25663706144	162.015499981	
528.365345428	320.964691231	1.25663706144	162.12851165	
531.101073719	508.231334191	1.25663706144	158.026136646	
533.411901143	326.218885713	1.25663706144	163.075543119	
539.557173655	333.171611855	1.25663706144	164.363541293	
540.442176853	495.423424791	1.25663706144	159.413606842	
543.083399569	491.378098417	1.25663706144	159.899006144	
544.755629146	339.60063693	1.25663706144	165.584569787	
552.697408888	474.499175358	1.25663706144	162.131609491	
558.505563329	359.776253708	1.25663706144	169.560942506	
559.186891667	360.92906684	1.25663706144	169.793526446	
567.718238227	434.989598301	1.25663706144	168.386743811	
568.258930027	378.293768234	1.25663706144	173.350734933	
570.118647166	382.446306702	1.25663706144	174.214333491	
572.413179161	411.542150451	1.25663706144	172.620507378	
572.918712592	407.610912522	1.25663706144	173.361964263	
231.229149333	459.795715559	1.27409035396	173.399247437	
231.719806386	460.881039786	1.27409035396	173.174718065	
233.898422832	465.504616349	1.27409035396	172.22196157	
246.370553443	487.474755334	1.27409035396	167.794068598	
249.536034168	360.975392814	1.27409035396	161.627068486	
254.728944879	499.289543411	1.27409035396	165.500788972	
254.879643062	351.707243788	1.27409035396	160.386466227	
256.255209512	501.263695556	1.27409035396	165.125264596	
257.32698086	502.62013446	1.27409035396	164.86866594	
259.925044525	505.81128788	1.27409035396	164.269809396	
262.675042768	509.048418193	1.27409035396	163.669681559	
265.541063673	336.028465784	1.27409035396	158.52578376	
266.417319073	334.871531819	1.27409035396	158.401984642	
272.388477202	519.465701314	1.27409035396	161.796558952	
274.029847073	521.086090623	1.27409035396	161.514324894	
276.876591833	322.270740381	1.27409035396	157.195361968	
281.45842976	317.357836388	1.27409035396	156.804074009	
281.602092639	528.103501533	1.27409035396	160.326016327	
284.341171633	314.429849809	1.27409035396	156.595086738	
284.776204263	530.837822241	1.27409035396	159.879785911	
285.731207405	531.638156801	1.27409035396	159.751165927	
287.448101064	311.404651771	1.27409035396	156.399743002	
303.722145934	297.482659859	1.27409035396	155.820164994	
311.15714822	549.652724817	1.27409035396	157.17150303	
330.626073841	559.873601404	1.27409035396	156.132527042	
331.993018396	560.491737775	1.27409035396	156.086123438	
332.078231569	560.529863255	1.27409035396	156.083340217	
341.473387973	274.668457538	1.27409035396	156.673614721	
350.727993641	567.772630524	1.27409035396	155.770603589	
368.238595655	572.711171737	1.27409035396	155.979129307	
368.892983337	264.354072414	1.27409035396	158.723978213	
369.912282455	264.056730488	1.27409035396	158.819312595	
379.612062725	575.021108638	1.27409035396	156.356042767	
381.684975461	575.368622203	1.27409035396	156.444395519	
403.307368756	577.679175319	1.27409035396	157.713858039	
403.997147916	577.713926854	1.27409035396	157.764571166	
406.851031373	263.110089838	1.27409035396	157.039423526	
411.136224914	263.599853413	1.27409035396	156.796113975	
420.276120756	577.842558233	1.27409035396	159.139543365	
433.345884053	574.972122029	1.27409035396	158.519104809	
436.8086676	268.536771203	1.27409035396	155.871702653	
442.28549324	270.050134959	1.27409035396	155.798026189	
444.445582016	571.201278158	1.27409035396	157.598338435	
445.541718622	271.030000121	1.27409035396	155.775829316	
449.423026759	272.277548359	1.27409035396	155.770851872	
457.309386932	565.889421142	1.27409035396	156.742109951	
457.714431165	565.704875408	1.27409035396	156.719068025	
463.085930845	277.383835897	1.27409035396	155.94616037	
465.631885308	561.874255482	1.27409035396	156.319700414	
465.97657273	561.697611504	1.27409035396	156.304578484	
481.029517397	285.915317595	1.27409035396	156.666795286	
481.542510183	552.797792156	1.27409035396	155.834638539	
487.932374832	548.580499933	1.27409035396	155.772422163	
496.878691286	295.409781692	1.27409035396	157.823329465	
502.495804725	299.277252187	1.27409035396	158.364679855	
510.56784425	530.460142308	1.27409035396	156.290406682	
512.073996703	529.049190632	1.27409035396	156.372333596	
519.34977544	521.799317447	1.27409035396	156.867682874	
521.059661844	314.280988779	1.27409035396	160.723212572	
533.86504248	504.757563279	1.27409035396	158.441453324	
536.884066658	330.44534284	1.27409035396	163.57653965	
548.34855521	344.852520255	1.27409035396	166.296234308	
548.839018865	481.966413144	1.27409035396	161.223105958	
556.721099006	466.429863373	1.27409035396	163.454076384	
556.968398096	465.882603631	1.27409035396	163.536819453	
559.386833213	460.282603576	1.27409035396	164.398451187	
560.595515064	457.294351005	1.27409035396	164.869002773	
562.198308431	366.8957682	1.27409035396	170.670298215	
565.310193677	444.010776647	1.27409035396	167.044836881	
568.961873374	430.907998715	1.27409035396	169.31361165	
571.29704942	419.938280729	1.27409035396	171.297060539	
573.950532302	399.772167756	1.27409035396	175.122679529	
226.796424111	430.669023687	1.29154364648	173.531860957	
226.86475758	430.149059604	1.29154364648	173.432452496	
261.708541227	341.165165667	1.29154364648	159.183726159	
262.024360764	507.914657051	1.29154364648	163.60398512	
263.055856358	509.112656282	1.29154364648	163.38532366	
265.291021954	336.248300228	1.29154364648	158.621738677	
270.647005526	517.378629748	1.29154364648	161.909835127	
271.476287364	518.22721436	1.29154364648	161.76195582	
286.982312211	532.424113083	1.29154364648	159.411978708	
287.386324009	311.458664714	1.29154364648	156.406718161	
296.321368355	539.660666038	1.29154364648	158.328562352	
297.780331507	540.71370592	1.29154364648	158.179200351	
299.054277339	301.207528764	1.29154364648	155.889993732	
302.853031946	298.198595321	1.29154364648	155.798317012	
303.373151266	297.798136293	1.29154364648	155.788457177	
307.510997062	294.707119915	1.29154364648	155.732210748	
307.557853184	294.673061952	1.29154364648	155.73179479	
308.738518089	293.821689831	1.29154364648	155.722907877	
313.974962097	290.199235534	1.29154364648	155.719445164	
319.299378768	286.760696639	1.29154364648	155.773239766	
323.444539611	556.292370154	1.29154364648	156.321299501	
325.107959843	557.128526113	1.29154364648	156.246761095	
329.614690802	559.297885358	1.29154364648	156.070473236	
336.916977223	562.525305908	1.29154364648	155.861895878	
348.723371534	567.031390671	1.29154364648	155.71615995	
356.099790004	268.757725571	1.29154364648	157.484773906	
368.952476015	572.856050152	1.29154364648	155.97730865	
369.96019604	573.086814357	1.29154364648	156.006290103	
374.158907071	573.989613606	1.29154364648	156.142765386	
386.584514344	576.116613645	1.29154364648	156.691966327	
411.846832825	263.671828039	1.29154364648	156.776416583	
412.140406508	263.710460062	1.29154364648	156.760357757	
414.673595893	264.062210576	1.29154364648	156.626653501	
417.607354859	264.510971934	1.29154364648	156.482768361	
421.713539794	265.21423292	1.29154364648	156.301348366	
429.652340249	266.825915497	1.29154364648	156.017824128	
443.17692323	571.506663442	1.29154364648	157.53893413	
443.67032165	270.506791966	1.29154364648	155.74118351	
457.542625885	275.25358921	1.29154364648	155.764813839	
468.892726442	280.013948367	1.29154364648	156.020198719	
470.578396475	280.79222806	1.29154364648	156.07726874	
475.642360337	556.29070006	1.29154364648	155.874698396	
495.81575218	294.893139786	1.29154364648	157.5829459	
498.371055595	296.602373802	1.29154364648	157.809501394	
501.867080576	538.039776943	1.29154364648	155.917577732	
514.182547123	308.542298637	1.29154364648	159.563383208	
519.094354117	522.097632286	1.29154364648	156.867433526	
521.182075809	519.891445574	1.29154364648	157.045841703	
528.845522331	511.17504329	1.29154364648	157.84187386	
532.461072472	506.683545285	1.29154364648	158.303419873	
533.48827215	327.008497774	1.29154364648	162.685396665	
536.422414501	330.288623929	1.29154364648	163.27647159	
538.218174091	332.369827564	1.29154364648	163.656074651	
554.558189039	471.359499183	1.29154364648	162.86814285	
555.681917924	469.022231431	1.29154364648	163.21776479	
559.903142926	459.455125287	1.29154364648	164.698882902	
563.644725967	370.292684153	1.29154364648	171.027522889	
568.289594443	434.429605445	1.29154364648	168.907078333	
568.720383051	380.884411891	1.29154364648	173.195256545	
572.132442294	389.060239443	1.29154364648	174.890955951	
572.385548673	414.986494431	1.29154364648	172.458437397	
225.422362621	443.332251984	1.308996939	176.129910735	
235.010740287	393.750108816	1.308996939	167.064396589	
250.425360598	492.483551322	1.308996939	166.212027135	
251.738344205	494.343957228	1.308996939	165.856994291	
256.493864119	500.728816812	1.308996939	164.654647366	
263.988120356	509.817733101	1.308996939	162.992197923	
284.236177535	529.86877584	1.308996939	159.600784761	
285.877529277	312.887899453	1.308996939	156.51498461	
308.132991408	294.309600776	1.308996939	155.684372127	
312.776706247	550.302046452	1.308996939	156.800912888	
318.775420528	287.168449397	1.308996939	155.697312585	
320.685133308	285.988790034	1.308996939	155.723641349	
322.112309914	285.126370329	1.308996939	155.747835451	
347.823962668	566.657841897	1.308996939	155.662652751	
352.461303461	568.233568533	1.308996939	155.669902385	
356.331278891	268.828349972	1.308996939	157.352549949	
365.831311629	572.085625737	1.308996939	155.87667183	
378.081749231	574.752790304	1.308996939	156.297267487	
380.506567975	575.186190918	1.308996939	156.405715189	
393.505616938	262.066310763	1.308996939	158.067160433	
400.403344022	262.461475364	1.308996939	157.539040973	
403.36725326	577.784161369	1.308996939	157.820087358	
405.660845285	262.923716654	1.308996939	157.178255364	
438.763709085	269.124962427	1.308996939	155.775165238	
444.548667564	570.8485053	1.308996939	157.289082052	
453.877643397	567.128911246	1.308996939	156.683493012	
458.480373103	275.690799811	1.308996939	155.708379022	
